[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.295843873539567
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346038,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],20.05289203214298
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.73067561556655
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346038,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.738723747674463
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.864511378780787
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00742,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.270355368800764
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],52.67176740044602
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27044,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],118.41486476936396
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],19.938396852111904
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.87042293171829
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],25.42757676952233
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],18.831413561387027
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992286,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.34328104293256
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],18.63913788702935
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],171.61645733636774
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.00464046033773
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],19.809951680335015
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992286,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.817468055444326
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],20.430732641284987
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],212.71836049337077
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],23.34906355880484
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],137.59250748169842
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],24.813652065299756
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],97.18525257894393
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],151.3587238224459
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],88.34984868393792
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883596,7.37832,0.346602,0.612146],20.7985032322187
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992286,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],95.09706410738531
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.229086353818293
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.624847591324876
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796018,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],18.402722551555495
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992286,0.0162404,0.966766,16.994,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],28.434777486807754
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11655,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.44177070713074
