[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18927.7,1.09554,15.4502,3036.1,1.4368,16.6251,79.9533,968.601,2.50538,879.317,143.095,148.626,5.07284,44534.5,3828.8,2804.16,38.2944,5.29318,19.2561,0.177459,1.72579,1.41009,1.54742,0.540346,2.71438,9.58995,3.75994,8.0949,0.659666,1.01568,10.3515,4.01781,2.92502,6.917,4.7584,13.2526,18.8421,2.93745,0.314667,2.26865,0.601809,0.0751937,14.3877,2.27076,5.71952,6.40952]
[18770.9,1.04234,16.7534,2852.19,1.42814,17.7318,83.5156,955.541,2.4154,891.873,136.584,143.05,5.03303,42466.4,3988.58,2723.38,40.3592,5.36613,20.3687,0.196907,1.77308,1.50562,1.58822,0.545541,2.6212,9.9949,3.93255,7.95692,0.681565,1.03599,10.5813,3.91862,2.94225,6.62902,4.82031,12.4631,18.6763,3.12632,0.302893,2.33072,0.643749,0.0721457,14.9075,2.1066,5.36325,6.17472]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
[18683.7,1.03345,18.7442,2877.13,1.38285,19.5621,85.0042,991.629,2.22857,882.965,136.561,139.463,5.45166,42796.9,4148.1,2720.74,41.0781,5.39444,19.9627,0.189116,1.85342,1.52846,1.55134,0.545342,2.40919,9.91709,3.96118,7.92242,0.689289,1.11973,10.3382,4.09259,2.81457,6.32125,4.56147,12.8773,17.9359,3.12428,0.303473,2.36195,0.626586,0.0708463,14.504,2.05337,5.19224,6.53768]
