[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6214.72,0.785722,2.91104,9149.09,0.513326,47.8801,105.535,4338.83,0.00013017,5379.56,211.809,349.584,0.715543,8573.23,10826.7,1495.73,80.8117,18.8914,41.1045,2.30166,1.83272,1.52555,0.0498384,0.0113051,0.135242,9.13228,4.47723,14.3123,0.0747759,0.553143,7.46539,12.5092,2.52717,0.423768,6.60894,3.8022,25.9959,4.67831,1.79536,4.66266,4.16047e-9,0.0146161,6.09901e-5,0.195573,2.52206,3.9227]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6197.2,0.779536,3.12267,9524.18,0.558395,49.738,99.3132,4129.83,0.000133966,5691.1,215.972,338.013,0.728359,7842.15,10527.3,1489.37,75.1153,17.5282,43.2107,2.36305,1.60201,1.6122,0.0539422,0.0117575,0.141781,9.31391,4.69014,13.6577,0.0802404,0.55675,6.99293,13.4368,2.53964,0.428396,6.36109,3.83503,27.1265,4.39457,1.7015,4.63684,3.99953e-9,0.0148612,6.6521e-5,0.200812,2.545,4.42345]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
[6826.87,0.750301,3.35776,9445.89,0.554441,54.5602,94.5026,4420.73,0.000133941,5763.46,215.8,341.062,0.735392,8098.6,11265.9,1475.78,70.7426,16.3993,43.7559,2.40636,1.6043,1.69659,0.0530741,0.0112204,0.144211,9.30644,4.40478,14.4876,0.0803048,0.534457,7.48683,13.2412,2.3974,0.42357,6.79093,3.82945,26.1871,4.66454,1.73825,4.63324,3.95794e-9,0.0152948,6.90563e-5,0.186744,2.64134,4.23942]
