2.69	1399.5800855624123	.3692862086921627	59.931152789561885	.06884721043813344	4197.307281091054	12	0	1399.755816948967	.21910489159272967	59.98550791260259	.014492087397434251	4140.164766926732	0	0	1397.9976704049604	1.595530044285472	59.563700572749944	.43629942725003296	4034.653939817127	12	0	1398.1680208737407	1.5327152552409546	59.85068892589492	.14931107410502636	3799.103776502503	0	0	1398.1377772333328	1.5535700129006793	59.843553670656725	.15644632934323127	3840.6499918150835	0	0	1289.636793144261	49.84618343348433	58.30671771919108	1.6932822808091739	4593.66619189062	12.644460672732077	.005268525280305032	3.598	.532	1.7990000000000002	.329	.308	.033216125556506465
2.692	1399.5777464857397	.37128812201099226	59.930555457331174	.06944454266884914	4197.163011626432	12	0	1399.754297428159	.2204354169772484	59.98536702228652	.014632977713506353	4140.311829113917	0	0	1397.9906764336254	1.60089965885086	59.56255974303041	.43744025696956584	4034.737376880178	12	0	1398.160253954962	1.5389525968121154	59.850088907774456	.1499110922254952	3799.593951347066	0	0	1398.1299556483866	1.5598308080479868	59.842928686137476	.15707131386247836	3841.081028174925	0	0	1289.509523816858	49.871770892026625	58.305568122013604	1.6944318779866474	4593.308442755586	12.64498380383058	.005268743251596076	3.598	.532	1.7990000000000002	.329	.308	.033214751385412425
2.694	1399.5753956432197	.37329971288037356	59.929954133969765	.07004586603025617	4197.01897257617	12	0	1399.7527693421828	.22177318517999928	59.9852249494603	.014775050539719626	4140.4581411243025	0	0	1397.983661641221	1.6062842204553753	59.56141881246773	.4385811875322519	4034.8208498420195	12	0	1398.1524587473716	1.5452111811570437	59.84948777543275	.15051222456720256	3800.083269459036	0	0	1398.1221059267477	1.5661126452690743	59.84230256686039	.15769743313956228	3841.511282761221	0	0	1289.3822983155476	49.89728411086756	58.30441848227578	1.6955815177244722	4592.950798551284	12.64550696825404	.0052689612367725165	3.598	.532	1.7990000000000002	.329	.308	.03321337724038636
2.696	1399.573032984145	.3753210206132127	59.92934880695622	.07065119304380184	4196.8751636933375	12	0	1399.75123264942	.22311822972606093	59.98508168674475	.014918313255278556	4140.603705734142	0	0	1397.9766259773019	1.6116837603381313	59.56027778468091	.4397222153190675	4034.9043577478224	12	0	1398.1446351682127	1.55149106336581	59.848885532632906	.15111446736704348	3800.5717323985286	0	0	1398.1142279875364	1.572415578014945	59.84167531685548	.15832468314447667	3841.940757202576	0	0	1289.2551167913855	49.92272309580017	58.303268798856514	1.6967312011437403	4592.593259961709	12.64603016485631	.005269179235356795	3.598	.532	1.7990000000000002	.329	.308	.03321200312443877
2.698	1399.5706584576556	.37735208463184045	59.92873946382381	.0712605361762118	4196.731584728115	12	0	1399.7496873081097	.2244705842491577	59.98493722673662	.015062773263402163	4140.748525727165	0	0	1397.9695693913322	1.6170983097737697	59.55913666324147	.44086333675851463	4034.987899641567	12	0	1398.136783134565	1.5577922986161714	59.84828218315698	.15171781684296862	3801.059341739096	0	0	1398.1063217497178	1.578739659818352	59.84104694017209	.15895305982786176	3842.3694531399974	0	0	1289.1279793940541	49.948087852867	58.30211907063542	1.6978809293648292	4592.235827669885	12.646553392488121	.00526939724687005	3.598	.532	1.7990000000000002	.329	.308	.033210629040587455
2.7	1399.5682720127388	.37939294446801514	59.928126092160525	.0718739078394911	4196.588235427798	12	0	1399.7481332763482	.22583028249166215	59.9847915620087	.01520843799132426	4140.892603894581	0	0	1397.9624918326874	1.6225279000724682	59.55799545167336	.44200454832662284	4035.071474566041	12	0	1398.128902563346	1.5641149421735823	59.84767773080596	.15232226919398556	3801.5460990677257	0	0	1398.098387132102	1.5850849442938106	59.84041744087895	.1595825591210053	3842.7973722268944	0	0	1289.0008862718612	49.9733783883601	58.30096929649285	1.6990307035074026	4591.878502357865	12.64707664999707	.005269615270832113	3.598	.532	1.7990000000000002	.329	.308	.03320925499185753
2.702	1399.5658735982297	.3814436397629197	59.9275086796091	.07249132039092311	4196.445115536793	12	0	1399.74657051209	.2271973583045926	59.98464468510973	.015355314890293193	4141.035943035073	0	0	1397.9553932506526	1.6279725625799322	59.55685415345303	.44314584654694716	4035.1550815628416	12	0	1398.1209933713105	1.5704590493911839	59.847072179399795	.1529278206001576	3802.032005984838	0	0	1398.0904240533448	1.5914514851375872	59.83978682306411	.1602131769358417	3843.224516129081	0	0	1288.87383757174	49.99859470882109	58.29981947530984	1.70018052469041	4591.521284706728	12.647599936227628	.005269833306761512	3.598	.532	1.7990000000000002	.329	.308	.03320788098128136
2.704	1399.5634631628106	.38350421026716475	59.92688721386695	.07311278613307064	4196.302224796618	12	0	1399.7449989731465	.2285718456476155	59.984496588564454	.015503411435572103	4141.178545954804	0	0	1397.9482735944243	1.6334323286774042	59.55571277200941	.44428722799057024	4035.238719672373	12	0	1398.1130554750514	1.5768246757098152	59.846465532777344	.15353446722260486	3802.517064104292	0	0	1398.082432431946	1.5978393361277092	59.839155090835	.1608449091649529	3843.6508865247743	0	0	1288.7468334392497	50.02373682104108	58.298669605968165	1.7013303940320874	4591.164175396585	12.648123250021131	.0052700513541754715	3.598	.532	1.7990000000000002	.329	.308	.03320650701189864
2.706	1399.5610406550113	.3855746958407854	59.926261682686246	.07373831731377478	4196.159562945906	12	0	1399.7434186171874	.22995377858904317	59.984347264873584	.015652735126438656	4141.3204154674095	0	0	1397.9411328131089	1.638907229781654	59.55457131072388	.4454286892761004	4035.3223879338484	12	0	1398.1050887909978	1.5832118766580014	59.84585779479645	.15414220520350322	3803.0012750533774	0	0	1398.0744121862513	1.604248551123955	59.83852224831839	.16147775168156733	3844.0764851045924	0	0	1288.6198740185755	50.04880473206071	58.297519687350295	1.7024803126499557	4590.807175106572	12.648646590215789	.005270269412589912	3.598	.532	1.7990000000000002	.329	.308	.03320513308675634
2.708	1399.5586060232088	.3876551364532446	59.925632073873864	.07436792612615609	4196.017129720398	12	0	1399.7418294017393	.23134319130583603	59.98419670651384	.01580329348618532	4141.461554394008	0	0	1397.9339708557236	1.644397297344989	59.55342977293031	.44657022706967336	4035.4060853852893	12	0	1398.0970932354173	1.589620707851966	59.845248969333866	.15475103066608534	3803.484640472822	0	0	1398.0663632344513	1.610679184067865	59.83788829966039	.16211170033956118	3844.5013135715585	0	0	1288.4929594525274	50.07379844917016	58.29636971833942	1.7036302816608229	4590.4502845148545	12.649169955646679	.005270487481519449	3.598	.532	1.7990000000000002	.329	.308	.033203759208908744
2.71	1399.556159215627	.3897455721834296	59.92499837529141	.0750016247086134	4195.87492485295	12	0	1399.7402312841868	.23274011808360026	59.98404490593791	.015955094062119087	4141.60196556319	0	0	1397.9267876711965	1.6499025628552428	59.55228816191503	.44771183808495046	4035.489811063525	12	0	1398.0890687244146	1.5960512249956185	59.84463906028531	.15536093971463966	3803.967162016788	0	0	1398.0582854945815	1.6171312889827298	59.837253249026496	.16274675097345703	3844.925373641098	0	0	1288.366089882542	50.09871797990912	58.29521969781946	1.7047803021807821	4590.093504298627	12.649693345145751	.005270705560477396	3.598	.532	1.7990000000000002	.329	.308	.0332023853814174
2.712	1399.5537001803386	.3918460432196556	59.92436057485519	.07563942514482498	4195.732948073532	12	0	1399.7386242217722	.23414459331659027	59.98389185557446	.016108144425561747	4141.741651811024	0	0	1397.9195832083653	1.6554230578357871	59.55114648091686	.44885351908312077	4035.573564004193	12	0	1398.0810151739313	1.6025034838805663	59.84402807156544	.15597192843451146	3804.448841352871	0	0	1398.0501788845227	1.6236049199736025	59.83661710060153	.16338289939842518	3845.348667041039	0	0	1288.239265448681	50.123563332066816	58.29406962467503	1.7059303753252133	4589.736835134112	12.650216757541822	.005270923648975759	3.598	.532	1.7990000000000002	.329	.308	.03320101160735117
2.714	1399.5512288652621	.39395658985966203	59.923718660536274	.07628133946374743	4195.59119910922	12	0	1399.7370081715949	.23555665150770622	59.98373754782818	.016262452171849618	4141.880615981057	0	0	1397.9123574159792	1.6609588138455202	59.55000473312708	.44999526687289865	4035.6573432417404	12	0	1398.0729324997471	1.608977540386103	59.84341600710785	.15658399289210176	3804.9296801621044	0	0	1398.0420433220004	1.6301001312272858	59.835979858589674	.1640201414102824	3845.7711955116138	0	0	1288.112486289632	50.148334513681974	58.29291949779146	1.707080502208781	4589.3802776965595	12.65074019166058	.005271141746525242	3.598	.532	1.7990000000000002	.329	.308	.03319963788978621
2.716	1399.5487452181646	.39607725251061643	59.9230726203604	.07692737963961677	4195.449677684209	12	0	1399.7353830906122	.2369763272684964	59.983581975079694	.01641802492033382	4142.018860924312	0	0	1397.9051102426972	1.6665098624788783	59.548862921689455	.4511370783105263	4035.741147809421	12	0	1398.0648206174787	1.615473450479221	59.842802870865086	.15719712913486833	3805.4096801389546	0	0	1398.0338787245857	1.6366169770123455	59.83534152721446	.16465847278549312	3846.192960805457	0	0	1287.9857525427083	50.17303153304289	58.291769316054804	1.7082306839454373	4589.023832660249	12.651263646324585	.005271359852635243	3.598	.532	1.7990000000000002	.329	.308	.03319826423180595
2.718	1399.54624918666	.39820807168911043	59.92242244240807	.07757755759194729	4195.308383519803	12	0	1399.7337489356391	.23840365531915494	59.98342512968565	.016574870314379993	4142.156389499288	0	0	1397.8978416370894	1.6720762353658238	59.54772104970021	.4522789502997712	4035.8249767392977	12	0	1398.0566794425806	1.6219912702145978	59.842188666808624	.1578113331913248	3805.8888429913227	0	0	1398.0256850096944	1.643155511679097	59.83470211071879	.16529788928116826	3846.613964687606	0	0	1287.8590643438488	50.197654398687334	58.29061907835182	1.7093809216484193	4588.667500698488	12.651787120353266	.00527157796681386	3.598	.532	1.7990000000000002	.329	.308	.03319689063650114
2.72	1399.5437407182092	.40034908802116376	59.92176811481448	.07823188518553277	4195.1673163344185	12	0	1399.7321056633482	.2398386704885241	59.98326700397866	.016732996021368577	4142.293204571962	0	0	1397.8905515476358	1.6776579641718574	59.54657912020805	.45342087979192874	4035.9088290622417	12	0	1398.0485088903445	1.6285310557346098	59.84157339892891	.15842660107104153	3806.3671704405465	0	0	1398.0174620945872	1.649715789659618	59.83406161336489	.16593838663506638	3847.0342089355017	0	0	1287.7324218276183	50.22220311940264	58.28946878356999	1.7105312164302502	4588.311282483612	12.65231061256292	.005271796088567883	3.598	.532	1.7990000000000002	.329	.308	.0331955171069698
2.722	1399.5412197601213	.4025003422422203	59.921109625769574	.07889037423044525	4195.026475843584	12	0	1399.7304532302694	.24128140771409193	59.98310759026733	.01689240973269454	4142.429309015787	0	0	1397.8832399227276	1.6832550805980062	59.54543713621416	.4545628637858196	4035.9927038079322	12	0	1398.0403088758992	1.635092863269319	59.84095707123531	.15904292876464468	3806.8446642213976	0	0	1398.0092098963705	1.6562978654677365	59.833420039434365	.16657996056559257	3847.4536953389875	0	0	1287.605825127207	50.246677704225654	58.28831843059749	1.711681569402739	4587.955178686984	12.652834121766714	.005272014217402797	3.598	.532	1.7990000000000002	.329	.308	.03319414364631727
2.724	1399.5386862595526	.40466187519715197	59.92044696351798	.07955303648203622	4194.885861759941	12	0	1399.7287915927902	.24273190204199463	59.98294688083626	.01705311916376765	4142.564705711694	0	0	1397.875906710666	1.6888676163808347	59.54429510067219	.4557048993277922	4036.076600004857	12	0	1398.0320793142114	1.6416767491364856	59.840339687756135	.15966031224381722	3807.321326082083	0	0	1398.000928331995	1.662901793699043	59.832777393228156	.16722260677179954	3847.8724257003114	0	0	1287.4792743744313	50.27107816244274	58.28716801832324	1.7128319816769813	4587.599189978998	12.65335764677469	.0052722323528227874	3.598	.532	1.7990000000000002	.329	.308	.03319277025765616
2.726	1399.5361401829698	.4068337071454704	59.919780165322386	.08021983467763509	4194.745480149935	12	0	1399.7271207204135	.24419017353629074	59.98278488392235	.01721511607767194	4142.6993877445175	0	0	1397.8685518240738	1.6944956433906593	59.54315300546299	.456846994536985	4036.1605152799634	12	0	1398.0238201224329	1.6482827667111777	59.83972127166459	.16027872833536425	3807.797132528657	0	0	1397.9926173187705	1.6695276279013964	59.83213369874536	.1678663012545944	3848.2903787158575	0	0	1287.352768281666	50.29540540608305	58.28601752638175	1.713982473618481	4587.24332534601	12.653881167483544	.005272450486451477	3.598	.532	1.7990000000000002	.329	.308	.033191396993533205
2.728	1399.5335820144699	.4090153079118906	59.91911057107292	.0808894289270993	4194.605506184483	12	0	1399.7254409351913	.24565584091053738	59.982622032757774	.017377967242250547	4142.83308740168	0	0	1397.8611742287032	1.7001403002681146	59.54201054911432	.45798945088565124	4036.2444100054695	12	0	1398.015531280007	1.6549108888388735	59.83910235496083	.1608976450391272	3808.271388205156	0	0	1397.9842767875036	1.676175391656808	59.83148950352016	.1685104964797937	3848.706918078247	0	0	1287.2262678350255	50.31968435649167	58.28486642216335	1.7151335778368844	4586.88781502921	12.654404160717732	.005272668400299055	3.598	.532	1.7990000000000002	.329	.308	.03319002522140648
2.73	1399.5310111969675	.411207254328729	59.91843690182329	.08156309817672587	4194.465775032358	12	0	1399.723751849928	.2471293301417148	59.98245790602705	.017542093972972902	4142.966061340051	0	0	1397.8537747937703	1.7058005809628705	59.54086801981275	.45913198018723045	4036.328319452601	12	0	1398.0072126406467	1.6615612505380433	59.83848244667861	.1615175533213423	3808.7447486100577	0	0	1397.9759066413974	1.6828451690413457	59.83084430255011	.1691556974498411	3849.122644014919	0	0	1287.0998098671225	50.343891663769945	58.28371520295438	1.7162847970458457	4586.532444422362	12.654927114745542	.0052728862978106425	3.598	.532	1.7990000000000002	.329	.308	.0331886536650575
2.732	1399.5284276791567	.413409585394627	59.91775915144077	.08224084855925323	4194.326287096192	12	0	1399.7220534219052	.24861067504509204	59.98229249768191	.017707502318113248	4143.0983113885195	0	0	1397.8463534632906	1.7114765217789742	59.53972541910502	.4602745808949567	4036.4122424905336	12	0	1397.998864118927	1.6682339081427746	59.83786155303283	.16213844696712543	3809.217212758031	0	0	1397.9675067968399	1.6895370148529725	59.83019810238539	.16980189761457043	3849.5375558263368	0	0	1286.9733943477734	50.368027437804066	58.282563865521574	1.7174361344786544	4586.17721510985	12.65545002627751	.0052731041776156295	3.598	.532	1.7990000000000002	.329	.308	.033187282333082935
2.734	1399.5258314096134	.41562234018021355	59.9170773139359	.08292268606412416	4194.187042787229	12	0	1399.720345608285	.2500999095172851	59.98212580167896	.017874198321059367	4143.229839365716	0	0	1397.838910181126	1.717168159128537	59.53858274847044	.4614172515295343	4036.4961779847154	12	0	1397.9904856292653	1.6749289180693594	59.8372396802919	.16276031970804963	3809.688779631493	0	0	1397.9590771700646	1.6962509839693576	59.829550909631095	.1704490903688633	3849.9516527835444	0	0	1286.8470212428558	50.39209179036232	58.28141240659751	1.7185875934027173	4585.822128690136	12.655972891986833	.005273322038327847	3.598	.532	1.7990000000000002	.329	.308	.033185911234176156
