8.888	1212.868943942896	26.909573019443325	55.746738338248136	4.253261661752748	3952.4139069358544	12	0	1208.8149916020159	29.127803467741987	56.27713501040396	3.7228649895979804	3950.990185063994	0	0	1209.4128138972767	28.03855229349329	55.87470259056645	4.125297409433946	3952.7384840001755	12	0	1195.6844633820142	32.67253398836005	56.509863630147336	3.4901363698527446	3942.022572098993	0	0	1198.3668168999143	31.975969052511186	56.47033770715881	3.5296622928412837	3944.491923247712	0	0	1166.8861199098837	23.919126844093373	54.564399072822454	5.435600927177581	4047.1229012937433	14.38824708880267	.0059951029536677814	3.598	.532	1.7990000000000002	.329	.308	.029190491202473273
8.89	1212.832125504983	26.89251124996446	55.745449118127055	4.25455088187383	3952.360489354044	12	0	1208.7842431047554	29.107732561657464	56.2758316981414	3.7241683018605385	3950.938355083207	0	0	1209.3780675536339	28.0206019685842	55.87342442890798	4.126575571092419	3952.68518416397	12	0	1195.661994898071	32.64931846577656	56.508601718971164	3.4913982810289146	3941.980105783817	0	0	1198.3422433114192	31.953546242330855	56.4690736404658	3.530926359534298	3944.4473385982647	0	0	1166.8704168662698	23.911526409832174	54.56312989236968	5.436870107630359	4047.0364511702032	14.388891482520362	.005995371451050153	3.598	.532	1.7990000000000002	.329	.308	.02918918393226681
8.892	1212.7953455608022	26.875454568826466	55.74415991902315	4.255840080977733	3952.3071162076426	12	0	1208.7535274740385	29.087670223111154	56.27452842046819	3.725471579533754	3950.8865701528266	0	0	1209.3433618472272	28.002655833756332	55.87214626213036	4.127853737870043	3952.6319284062165	12	0	1195.6395615178656	32.626111681065595	56.50733977553915	3.4926602244609306	3941.9376757254045	0	0	1198.3177051171888	31.931131505175024	56.46780954388945	3.5321904561106487	3944.402791023234	0	0	1166.8547178440015	23.903928367783124	54.56186066689401	5.4381393331060215	4046.950032637732	14.389535933960426	.0059956399724835135	3.598	.532	1.7990000000000002	.329	.308	.029187876662060346
8.894	1212.7586040647025	26.858403003733926	55.74287074089217	4.257129259108703	3952.2537874758536	12	0	1208.7228446593242	29.06761647958487	56.273225177350774	3.7267748226511723	3950.8348302430045	0	0	1209.3086967366976	27.984713909002853	55.87086809026356	4.1291319097368335	3952.57871670891	12	0	1195.6171631895631	32.602913654405306	56.50607779990518	3.4939222000949077	3941.8952819056744	0	0	1198.2932022689108	31.90872486085076	56.46654541748229	3.533454582517811	3944.358280506086	0	0	1166.8390228484318	23.896332720550618	54.56059139641063	5.439408603589407	4046.8636456949307	14.390180443130618	.0059959085179710925	3.598	.532	1.7990000000000002	.329	.308	.02918656939185388
8.896	1212.7219009709827	26.841356582389515	55.7415815836898	4.258418416311073	3952.2005031378353	12	0	1208.6921946100556	29.047571358533812	56.27192196875559	3.7280780312463544	3950.783135323862	0	0	1209.274072180705	27.966776214252313	55.86958991333756	4.13041008666284	3952.5255490539935	12	0	1195.5947998613892	32.57972440589527	56.504815792123075	3.495184207877006	3941.8529243065063	0	0	1198.2687347183255	31.886326329089062	56.465281261296795	3.534718738703305	3944.3138070302466	0	0	1166.823331884899	23.88873947073684	54.5593220809347	5.44067791906534	4046.7772903403884	14.390825010038693	.005996177087516125	3.598	.532	1.7990000000000002	.329	.308	.029185262121647414
8.898	1212.6852362338932	26.82431533249426	55.7402924473716	4.259707552629271	3952.1472631727015	12	0	1208.6615772756593	29.027534887386622	56.27061879464907	3.7293812053528805	3950.731485365487	0	0	1209.2394881379291	27.94884276936858	55.868311731382256	4.1316882686181495	3952.472425423357	12	0	1195.57247148163	32.55654395555649	56.503553752246646	3.4964462477534353	3941.810602909743	0	0	1198.2443024172262	31.863935929544823	56.46401707538541	3.535982924614699	3944.2693705790984	0	0	1166.8076449587277	23.881148620941726	54.5580527204814	5.441947279518639	4046.690966572682	14.391469634692413	.005996445681121841	3.598	.532	1.7990000000000002	.329	.308	.029183954851440954
8.9	1212.6486098076348	26.807279281747768	55.73900333189305	4.26099666810782	3952.0940675595193	12	0	1208.6309926055462	29.007507093545467	56.26931565499759	3.730684345004354	3950.6798803379334	0	0	1209.2049445670689	27.93091359415076	55.867033544427514	4.132966455572891	3952.4193457988385	12	0	1195.5501779986312	32.53337232333136	56.50229168032963	3.497708319670457	3941.768317697188	0	0	1198.2199053174577	31.841553681796785	56.46275285980049	3.5372471401996175	3944.2249711359837	0	0	1166.7919620752282	23.873560173762918	54.55678331506592	5.443216684934117	4046.6046743903776	14.392114317099535	.005996714298791475	3.598	.532	1.7990000000000002	.329	.308	.029182647581234487
8.902	1212.612021646359	26.790248457848627	55.73771423720954	4.262285762791331	3952.0409162773126	12	0	1208.6004405491112	28.987488004386275	56.268012549767555	3.7319874502343935	3950.628320211224	0	0	1209.1704414268438	27.912988708333273	55.86575535250318	4.1342446474972245	3952.366310162224	12	0	1195.5279193607994	32.510209529083824	56.50102957642571	3.4989704235743786	3941.726068650608	0	0	1198.1955433709188	31.819179605347717	56.46148861459438	3.538511385405726	3944.1806086842043	0	0	1166.7762832396963	23.86597413179579	54.555513864703464	5.444486135296575	4046.518413792027	14.392759057267824	.005996982940528263	3.598	.532	1.7990000000000002	.329	.308	.029181340311028023
8.904	1212.5754717041673	26.773222888494562	55.73642516327635	4.263574836724516	3951.9878093050584	12	0	1208.569921055733	28.9674776472587	56.26670947892531	3.73329052107664	3950.576804955348	0	0	1209.135978675993	27.895068131585703	55.86447715563905	4.135522844361355	3952.313318495248	12	0	1195.5056955166021	32.487055592599255	56.49976744058853	3.5002325594115593	3941.683855751731	0	0	1198.1712165295605	31.796813719624268	56.460224339819355	3.5397756601807475	3944.13628320702	0	0	1166.7606084574143	23.858390497633383	54.554244369409226	5.445755630590812	4046.432184776171	14.393403855205042	.005997251606335436	3.598	.532	1.7990000000000002	.329	.308	.02918003304082156
8.906	1212.5389599351126	26.75620260138285	55.735136110048686	4.264863889952175	3951.934746621691	12	0	1208.5394340747735	28.947476049486376	56.2654064424372	3.734593557564751	3950.5253345402634	0	0	1209.1015562732769	27.87715188351286	55.86319895386489	4.13680104613552	3952.2603707795924	12	0	1195.483506414568	32.46391053358462	56.49850527287168	3.5014947271284056	3941.6416789822492	0	0	1198.1469247453872	31.77445604397713	56.45896003552766	3.541039964472448	3944.0919946876506	0	0	1166.7449377336497	23.850809273866414	54.552974829198426	5.447025170801611	4046.3459873413385	14.394048710918954	.005997520296216233	3.598	.532	1.7990000000000002	.329	.308	.029178725770615095
8.908	1212.5024862931973	26.739187624210537	55.733847077481656	4.266152922519207	3951.8817282060986	12	0	1208.508979555579	28.927483238366975	56.264103440269544	3.735896559732405	3950.473908935894	0	0	1209.0671741774756	27.85923998365472	55.86192074721042	4.138079252789993	3952.2074669968883	12	0	1195.4613520032858	32.44077437166845	56.49724307332872	3.5027569266713723	3941.599538323817	0	0	1198.122667970457	31.752106597681006	56.457695701771456	3.5423042982286463	3944.0477431092754	0	0	1166.7292710736565	23.843230463083252	54.551705244086286	5.448294755913752	4046.259821486046	14.394693624417323	.005997789010173887	3.598	.532	1.7990000000000002	.329	.308	.02917741850040863
8.91	1212.4660507323745	26.722177984674698	55.73255806553025	4.267441934470606	3951.828754037127	12	0	1208.4785574474788	28.90749924117227	56.26280047238865	3.737199527613301	3950.4225281121326	0	0	1209.0328323473902	27.841332451486334	55.86064253570532	4.139357464295091	3952.1546071287157	12	0	1195.4392322314065	32.417647126400816	56.49598084201312	3.504019157986967	3941.5574337580515	0	0	1198.0984461568814	31.729765399934568	56.4564313386029	3.5435686613972113	3944.0035284550345	0	0	1166.7136084826736	23.835654067869868	54.55043561408803	5.449564385912009	4046.1736872087968	14.395338595707921	.005998057748211635	3.598	.532	1.7990000000000002	.329	.308	.029176111230202167
8.912	1212.4296532065475	26.70517371047281	55.731269074149395	4.268730925851462	3951.7758240935764	12	0	1208.4481676997857	28.887524085148378	56.2614975387608	3.738502461241155	3950.3711920388378	0	0	1208.9985307418438	27.823429306417896	55.85936431937925	4.140635680621163	3952.101791156603	12	0	1195.4171470476424	32.39452881725349	56.49471857897834	3.5052814210217424	3941.515365266534	0	0	1198.0742592568251	31.70743246986061	56.45516694607405	3.5448330539260593	3943.959350708026	0	0	1166.6979499659265	23.828080090809863	54.549165939218895	5.450834060781143	4046.0875845080827	14.395983624798513	.005998326510332715	3.598	.532	1.7990000000000002	.329	.308	.029174803959995704
8.914	1212.3932936695694	26.688174829302994	55.72998010329389	4.270019896706959	3951.722938354204	12	0	1208.4178102617961	28.867557797515783	56.26019463935225	3.739805360649703	3950.3199006858367	0	0	1208.9642693196793	27.80553056779466	55.85808609826182	4.141913901738595	3952.049019062029	12	0	1195.3950964007668	32.371419463619866	56.49345628427779	3.506543715722301	3941.47333283081	0	0	1198.0501072225074	31.685107826506	56.45390252423695	3.5460974757631556	3943.9152098513105	0	0	1166.682295528626	23.82050853448441	54.54789621949413	5.452103780505911	4046.001513382384	14.396628711696868	.005998595296540364	3.598	.532	1.7990000000000002	.329	.308	.02917349668978924
8.916	1212.3569720752434	26.671181368864264	55.728691152918465	4.271308847082384	3951.670096797722	12	0	1208.38748508279	28.84760040546945	56.25889177412925	3.741108225872702	3950.2686540229247	0	0	1208.9300480397624	27.78763625489686	55.856807872382596	4.143192127617816	3951.9962908264206	12	0	1195.3730802396153	32.348319084814996	56.492193957964794	3.507806042035298	3941.431336432387	0	0	1198.0259900062015	31.662791488841656	56.45263807314359	3.5473619268565195	3943.8711058679078	0	0	1166.6666451759686	23.81293940147224	54.546626454928976	5.45337354507106	4045.915473830167	14.397273856410763	.005998864106837819	3.598	.532	1.7990000000000002	.329	.308	.029172189419582776
8.918	1212.320688377323	26.654193356856904	55.72740222297773	4.272597777023116	3951.617299402802	12	0	1208.3571921120297	28.82765193617903	56.25758894305803	3.7424110569439257	3950.2174520198637	0	0	1208.8958668609798	27.769746386939797	55.855529641771135	4.144470358229284	3951.943606431155	12	0	1195.3510985130856	32.32522770007572	56.49093160009266	3.5090683999074317	3941.389376052739	0	0	1198.0019075602345	31.64048347576269	56.4513735928459	3.548626407154214	3943.8270387407997	0	0	1166.650998913137	23.805372694349643	54.5453566455387	5.454643354461332	4045.829465849886	14.397919058947965	.005999132941228321	3.598	.532	1.7990000000000002	.329	.308	.029170882149376312
8.92	1212.2844425295111	26.63721082098266	55.726113313426204	4.273886686574636	3951.5645461480685	12	0	1208.3269312987613	28.807712416788853	56.256286146104785	3.7437138538971713	3950.1662946463834	0	0	1208.8617257422409	27.75186098307368	55.85425140645692	4.1457485935435	3951.890965857559	12	0	1195.329151170137	32.30214532856054	56.48966921071464	3.5103307892854563	3941.3474516733027	0	0	1197.977859836988	31.61818380608829	56.45010908339575	3.549890916604357	3943.783008452928	0	0	1166.6353567452998	23.797808415690405	54.54408679133858	5.4559132086614595	4045.743489439984	14.398564319316252	.005999401799715107	3.598	.532	1.7990000000000002	.329	.308	.029169574879169845
8.922	1212.2482344854604	26.620233788945107	55.72482442421832	4.275175575782524	3951.5118370121063	12	0	1208.2967025922144	28.787781874418158	56.254983383235704	3.745016616766251	3950.115181872182	0	0	1208.8276246424764	27.73398006238369	55.85297316646942	4.147026833531	3951.838369086909	12	0	1195.3072381597917	32.2790719893498	56.488406789883925	3.51159321011617	3941.30556327548	0	0	1197.9538467888992	31.595892498561877	56.448844544844995	3.551155455155112	3943.7390149871953	0	0	1166.6197186776103	23.790246568065836	54.54281689234387	5.457183107656166	4045.6575445988897	14.399209637523398	.005999670682301418	3.598	.532	1.7990000000000002	.329	.308	.02916826760896338
8.924	1212.2120641987735	26.603262288449912	55.72353555530839	4.276464444692453	3951.459171973455	12	0	1208.2665059416006	28.767860336161178	56.25368065441696	3.7463193455849972	3950.0641136669237	0	0	1208.79356352064	27.71610364388992	55.85169492183807	4.1483050781623545	3951.7858161004333	12	0	1195.2853594311343	32.25600770144565	56.48714433765367	3.5128556623464213	3941.2637108406375	0	0	1197.9298683684585	31.573609571851065	56.44757997724542	3.552420022754692	3943.6950583264675	0	0	1166.6040847152087	23.78268715404473	54.54154694856987	5.45845305143017	4045.5716313250214	14.399855013577179	.005999939588990494	3.598	.532	1.7990000000000002	.329	.308	.029166960338756917
8.926	1212.1759316230023	26.58629634720507	55.72224670665063	4.277753293350207	3951.406551010612	12	0	1208.2363412961151	28.747947829087177	56.25237795961469	3.7476220403872653	3950.013090000242	0	0	1208.759542335708	27.69823174654728	55.850416672592246	4.149583327408174	3951.733306879308	12	0	1195.2635149333116	32.23295248377201	56.485881854076986	3.51411814592311	3941.221894350108	0	0	1197.9059245282128	31.551335044547628	56.44631538064875	3.553684619351364	3943.6511384535706	0	0	1166.5884548632202	23.77513017619331	54.54027696003186	5.45972303996818	4045.4857496167824	14.400500447485378	.006000208519785576	3.598	.532	1.7990000000000002	.329	.308	.029165653068550453
8.928	1212.1398367116483	26.56933599292127	55.72095787819917	4.27904212180166	3951.353974102033	12	0	1208.206208604936	28.728044380240696	56.25107529879503	3.7489247012069264	3949.9621108417373	0	0	1208.7255610466793	27.68036438924558	55.84913841876132	4.150861581239106	3951.6808414046623	12	0	1195.241704615534	32.209906355174745	56.48461933920691	3.5153806607931823	3941.1801137851876	0	0	1197.8820152207632	31.529068935167647	56.44505075510667	3.55494924489344	3943.607255351294	0	0	1166.5728291267562	23.767575637075268	54.53900692674514	5.460993073254899	4045.3998994725657	14.40114593925577	.006000477474689906	3.598	.532	1.7990000000000002	.329	.308	.02916434579834399
8.93	1212.103779418162	26.55238125331217	55.719669069908036	4.280330930092791	3951.301441226131	12	0	1208.1761078172233	28.708150016641614	56.24977267192409	3.750227328077871	3949.9111761609784	0	0	1208.6916196125762	27.662501590809423	55.847860160374594	4.152139839625828	3951.628419657575	12	0	1195.2199284270741	32.1868693344216	56.48335679309646	3.516643206903634	3941.13836912714	0	0	1197.8581403987664	31.506811262151462	56.443786100670835	3.556213899329282	3943.5634090023873	0	0	1166.5572075109133	23.760023539251716	54.53773684872502	5.462263151275021	4045.3140808907506	14.401791488896135	.006000746453706725	3.598	.532	1.7990000000000002	.329	.308	.029163038528137526
8.932	1212.0677596959442	26.535432156094593	55.71838028173114	4.281619718269685	3951.248952361276	12	0	1208.1460388821208	28.688264765285197	56.24847007896795	3.7515299210340127	3949.8602859275015	0	0	1208.6577179924438	27.644643369998153	55.84658189746136	4.153418102539065	3951.576041619076	12	0	1195.198186317269	32.16384144020219	56.48209421579858	3.5179057842015125	3941.0966603571937	0	0	1197.8343000149346	31.484562043863644	56.44252141739281	3.5574785826073043	3943.519599389565	0	0	1166.5415900207743	23.752473885281137	54.536466725986806	5.4635332740132325	4045.228293869703	14.402437096414262	.006001015456839278	3.598	.532	1.7990000000000002	.329	.308	.02916173125793106
8.934	1212.0317774983441	26.51848872898897	55.71709151362231	4.2829084863785205	3951.196507485797	12	0	1208.1160017487541	28.668388653142355	56.247167519892685	3.752832480109279	3949.8094401108106	0	0	1208.6238561453517	27.62678974550592	55.84530363005086	4.154696369949567	3951.5237072701466	12	0	1195.1764782355174	32.140822691128186	56.480831607366184	3.5191683926339112	3941.054987456543	0	0	1197.810494022036	31.46232129859316	56.44125670532414	3.558743294675968	3943.4758264955017	0	0	1166.5259766614072	23.74492667771942	54.53519655854583	5.464803441454213	4045.142538407778	14.403082761817931	.0060012844840908065	3.598	.532	1.7990000000000002	.329	.308	.029160423987724598
